,richness
10445,2.29801023466402
10446,2.3054045680850024
10447,3.131861167869042
10448,2.4613657863829217
10449,3.312559599740816
10450,3.024329094087001
10451,2.9192017462932998
10452,3.269506482644768
10453,2.3769687445955454
10454,2.459210183555414
10455,2.100022460739767
10456,3.277259348876351
10457,2.368702984653161
10458,2.499131021744784
10459,2.3387314281534017
10460,2.4297205589046666
10461,2.427340818131675
10462,2.283428133101659
10463,2.169678572493344
10464,2.453270766621274
10465,2.710172393269204
10466,2.454242443944132
10467,3.047894178710645
10468,2.529946203427258
10469,2.9394376368802018
10470,2.741679695967505
10471,4.292567498430307
10472,2.1616258873068266
10473,3.062911639036165
10474,2.4241577059463846
10475,2.7298734613764326
10476,2.689290745877939
10477,3.057506668676164
10478,3.2203035250486227
10479,3.383860324339616
10480,2.983590420044372
10481,3.964785685805966
10482,3.143245548120427
10483,2.703899555368662
10484,2.1766844705108
10485,3.010183499604091
10486,3.0381853796856286
10487,2.995330042699807
10488,2.989555543667178
10489,3.52597326022656
10490,3.078181548956145
10491,2.403912764788779
10492,2.316517559099616
10493,2.909856424673117
10494,2.5635736342338427
10495,2.760094463736167
10496,3.0677261725348104
10497,2.3831158069442395
10498,3.284105453550391
10499,3.4238091967175315
10500,3.241542723463822
10501,2.9224271668111
10502,3.256670271543417
10503,4.237725706428707
10504,2.6287002733421896
10505,2.9137915902270364
10506,3.8649333693470473
10507,4.018623165689525
10508,2.649807913973568
10509,3.1951206969110126
10510,2.118644178493988
10511,2.024604524488341
10512,2.7212008746380576
10513,2.6864762853578004
10514,3.01233837452348
10515,2.5851308678448115
10516,2.5251312368388703
10517,3.025039527045086
10518,2.5733014064788495
10519,2.547989937144635
10520,2.6148810505754274
10521,2.0608058541852796
10522,2.5627782793276896
10523,2.196385939257074
10524,2.72805024103868
10525,2.7887751496295556
10526,2.5903003866033374
10527,2.6026243250147583
10528,3.1201077005651956
10529,4.070630132816107
10530,3.82235543140328
10531,3.4710991271729292
10532,2.409411146962687
10533,2.871770371903468
10534,2.446988971175817
10535,2.6864207284034265
10536,2.6215455912208045
10537,2.9300978713807417
10538,3.446240582255446
10539,2.7631313315509454
10540,2.9405699205407787
10541,3.328772572946967
10542,2.3960624655161715
10543,1.922287963289231
10544,3.1278925626718226
10545,2.3251543631094727
10546,2.534125241621362
10547,2.6593220398746964
10548,2.729577287882769
10549,2.106367287298454
10550,3.0120724991579713
10551,3.6382560068752623
10552,1.862294592152085
10553,2.634767511865475
10554,2.6405387928325528
10555,2.8717503314152517
10556,2.341417095931191
10557,2.6184954509681475
10558,2.914275518459083
10559,2.7891719720559367
10560,2.8761487905139367
10561,2.7563855116483813
10562,2.970443911534366
10563,2.068771981857574
10564,3.5221890670427296
10565,2.833812284020785
10566,4.54823468291517
10567,2.120481800095087
10568,2.7567398575088973
10569,2.6014519019150484
10570,2.686785428499862
10571,1.4259088277169119
10572,1.6663899425640942
10573,2.9607772709712554
10574,2.4060296987224934
10575,2.6854623737564585
10576,3.7901803787711774
10577,3.226367067741506
10578,3.115928673339106
10579,3.005941957597011
10580,3.449165258182685
10581,3.1330069612834386
10582,2.9779103551686954
10583,2.5155055957832473
10584,3.100083512518225
10585,2.897972738388129
10586,2.5692388853645203
10587,3.058222660497199
10588,3.314062699750293
10589,2.485180689579315
10590,2.9995615843971692
10591,1.6935833977450538
10592,1.9990597520883207
10593,2.8452596312082283
10594,1.7877707111317418
10595,2.9322928890035818
10596,2.866552958236347
10597,2.62002588557843
10598,3.6645376707826403
10599,3.433423922651373
10600,3.5261589381490395
10601,1.6020461477541332
10602,3.067002486337223
10603,2.7788086057793118
10604,1.8886038444997983
10605,3.3574271357802647
10606,2.3620467115432473
10607,2.7750615024070506
10608,3.119866363022484
10609,2.848952199361402
10610,2.506823071012864
10611,2.9033853685693534
10612,2.6837318878848904
10613,2.677589312445059
10614,2.689831193796462
10615,2.766735680282408
10616,2.9480747318687013
10617,2.5300873866431943
10618,2.496653370703864
10619,2.6666448135693765
10620,2.945756264655155
10621,2.72161036160311
10622,2.978736867878769
10623,2.355714022940357
10624,3.019905693669053
10625,3.2040961606680214
10626,3.4717062760252295
10627,2.735070003705497
10628,3.1017051054113085
10629,2.2915389934290427
10630,2.4317061328518372
10631,2.9414787586886435
10632,3.026076820825592
10633,3.073826669386688
10634,3.016679788274323
10635,2.5658090574936363
10636,2.498325462446932
10637,2.5865954389002948
10638,2.9486257998162784
10639,2.5868254290797523
10640,3.351967688441071
10641,2.3077578786673114
10642,2.382203008745412
10643,2.150797379536093
10644,2.70981963271713
10645,2.632573579651081
10646,3.2209795900308045
10647,2.7678827902157397
10648,2.9791510977667683
10649,2.20153676867196
10650,3.0373648152450863
10651,2.7858571486172234
10652,2.407374232783582
10653,2.3872381367712396
10654,2.3884854968058065
10655,2.909860189128145
10656,2.938559424571704
10657,2.9529579939554624
10658,2.4628821207204887
10659,3.2917375522581334
10660,2.831060316470586
10661,2.697357077482861
10662,2.3615097282214843
10663,2.5045785741972675
10664,3.3018800354157665
10665,2.8677257416362667
10666,2.558247307818991
10667,4.023362463946959
10668,3.2657557743159513
10669,2.2905597272502938
10670,1.7499974188856964
10671,2.7185254345500547
10672,3.1995457604126165
10673,3.253372175110735
10674,3.0552818427232893
10675,2.6160474712013753
10676,2.541097490420191
10677,2.6107805098722014
10678,2.2493959596539006
10679,2.786608262762181
10680,2.8333640145641303
10681,2.1333221192332736
10682,2.8125344901950124
10683,2.403715730262873
10684,2.7817047330706135
10685,2.5445823220694495
10686,2.656765431601908
10687,2.6711035234384584
10688,2.419696838540597
10689,2.377790638174094
10690,2.883405970169905
10691,3.4604757133629684
10692,2.858742113258869
10693,2.6553417929959378
10694,2.6087724753821853
10695,3.7425916492071116
10696,3.53439684746835
10697,3.069259711896338
10698,3.0467137448187134
10699,2.7731835338914097
10700,2.8388110134908406
10701,2.5503373334917696
10702,2.6892918875965353
10703,2.5623979482288153
10704,2.2860837822408997
10705,2.9583272488421484
10706,3.3460390336823393
10707,2.4509489775042437
10708,2.674749085655802
10709,3.1323181300389034
10710,3.0601235021324236
10711,3.257505035585765
10712,3.368526428412483
10713,2.8135316892321263
10714,3.0089442921458343
10715,2.235522996608705
10716,2.815661289339538
10717,2.9299650921966407
10718,2.315987920864407
10719,2.8227951262418802
10720,3.0535231449464155
10721,3.073290154912269
10722,2.78211115505956
10723,3.345685295683965
10724,3.137783962074129
10725,2.9415238371159114
10726,2.606038543933101
10727,2.5049710558209815
10728,2.706019250681923
10729,3.29702624679864
10730,2.8004289439093686
10731,2.7047299066287125
10732,2.845281187993114
10733,2.1804464940233177
10734,3.192393014175366
10735,2.4811475981474422
10736,2.666560925550606
10737,3.2211294485011233
10738,3.3475372753536226
10739,2.087132567439636
10740,2.64720929263782
10741,3.048222907393416
10742,2.3695715441573757
10743,3.4351637221922537
10744,3.123518535906078
10745,2.7445387072413068
10746,3.0293246046321176
10747,3.751578423200057
10748,2.642638881474063
10749,3.8816309257714
10750,2.01735281697851
10751,2.3733997394956536
10752,3.054222306404252
10753,3.1856454792966598
10754,2.469532176889831
10755,2.985832120745072
10756,3.1784038084064763
10757,3.052928514854992
10758,2.3508120391845773
10759,3.035661738587933
10760,2.830318782058845
10761,2.1620709826130553
10762,2.4642313870234456
10763,3.1700661630446776
10764,2.6637322015377647
10765,2.0561889173112426
10766,3.4738222388733706
10767,3.367018288404697
10768,1.9669508707546435
10769,3.458513415805749
10770,2.1749174860528284
10771,3.6328667560709844
10772,2.6584200834526106
10773,3.7932504971799155
10774,2.115299944792524
10775,3.4813658237639205
10776,2.2239869034473325
10777,3.284141251076537
10778,3.4809830873456478
10779,2.4630520702728123
10780,2.862661722578411
10781,2.8453587777049423
10782,3.2508930030256855
10783,3.193332713269855
10784,2.5018360190235875
10785,3.0141045725845013
10786,2.1048576361220377
10787,2.7608847425729444
10788,3.3482133460680377
10789,2.6696533058032674
10790,2.5282714432472226
10791,3.0807705502307643
10792,2.310989977096457
10793,3.0723156381226007
10794,3.405012392490569
10795,2.629885554001387
10796,2.4142058263565875
10797,3.227806108816852
10798,2.7840802005396017
10799,2.2743921964791096
10800,2.371840968167607
10801,2.0884577602669365
10802,2.232772495519978
10803,2.3620666407425936
10804,3.181673068346773
10805,3.0148655638959454
10806,3.9819505640874393
10807,2.271944078917904
10808,2.5283102839722984
10809,2.964452184465135
10810,2.1756900412990006
10811,2.9295971794014344
10812,3.195624914703947
10813,3.325329995599237
10814,3.6254821355784626
10815,3.0285794414659235
10816,3.4099519878729985
10817,3.2815442534783297
10818,2.9765978589942925
10819,3.097734210398771
10820,2.5003674686558495
10821,2.7127818763401605
10822,2.8192614019281397
10823,1.0070637691724897
10824,2.8121061460225327
10825,2.9799837009072596
10826,3.491634335045752
10827,3.5990922702163504
10828,3.1862104947172014
10829,3.1169133139200755
10830,3.211358339649945
10831,2.7268311693312977
10832,3.11109808427241
10833,2.684420787763217
10834,3.240000594692371
10835,2.1963003134994468
10836,3.6738297985880433
10837,2.6672611689055423
10838,2.461600000667135
10839,2.669742741331595
10840,2.460039979888956
10841,2.745192054523568
10842,2.659169419619204
10843,2.661512140517812
10844,2.47021988293234
10845,2.2071256356179076
10846,3.138523270606673
10847,2.4777446590216945
10848,2.2953906622340545
10849,2.3978952727983707
10850,2.747876526871673
10851,3.1668273514750904
10852,2.737785437469829
10853,2.5965191580677858
10854,2.5608256619925567
10855,3.1752585623142626
10856,2.141577624475054
10857,2.710868460214776
10858,2.410270092597541
10859,2.598972909107826
10860,3.7512712047503785
10861,4.392801721413841
10862,1.3953151039366032
10863,3.2243437312814014
10864,3.2368330341437663
10865,3.4817219782239004
10866,2.463839939045456
10867,2.3645440527334274
10868,3.5345913576020487
10869,2.7844445076844853
10870,1.7422949486154633
10871,3.2779865016024528
10872,2.8406299452773434
10873,2.433263489515202
10874,2.380657103027396
10875,4.017094325877281
10876,2.8024896334924954
10877,3.1083192548259833
10878,2.94387544157636
10879,2.9892832642319536
10880,2.490403597297204
10881,3.3898189375707433
10882,2.480523031561231
10883,2.8807649640398183
10884,2.223465006574373
10885,2.8840629266629723
10886,2.9251924407023124
10887,3.0217888596781974
10888,3.2932395013621516
10889,2.162729959536314
10890,4.42771937443061
10891,2.8784102533186013
10892,3.1180372663796487
10893,2.666086680205126
10894,2.9110123089675946
10895,3.284332101178133
10896,3.1306252285075966
10897,3.0226986471726027
10898,2.9626460006607576
10899,2.530731877974718
10900,2.614237700466332
10901,2.551765859140343
10902,2.5030950972811996
10903,3.3142121072961777
10904,3.4092195897278383
10905,3.1983807454466193
10906,2.0203317740709443
10907,2.793732080370865
10908,1.9485653042739808
10909,2.489818693116694
10910,2.165156449632943
10911,3.2909564628930896
10912,3.229190090003129
10913,2.9606026883108543
10914,2.522848878104599
10915,2.562809300993727
10916,2.832182058336919
10917,2.7784740754660646
10918,2.7374563764720974
10919,2.96375525710132
10920,2.787763390212113
10921,3.035596258158436
10922,3.1609086471275227
10923,2.0147826042982238
10924,2.6098811388845053
10925,2.685091392900264
10926,2.3445656620412754
10927,2.692710625607312
10928,3.505634719035933
10929,3.0178520225093703
10930,3.214886300054529
10931,2.1307973973702117
10932,3.487779631296727
10933,3.578167254255582
10934,2.9536457031478225
10935,2.7796289144966644
10936,2.7095216997234615
10937,3.5103004038423866
10938,2.645281339733537
10939,2.8349709275551165
10940,2.760671384078362
10941,3.997655824465085
10942,2.0866466984059913
10943,3.1471214220457893
10944,2.390401142700139
10945,2.7343934972912387
10946,2.673212772506955
10947,3.9689387392740767
10948,2.3456229369670383
10949,2.7428909640645456
10950,2.3562897402339105
10951,2.591167495970464
10952,2.747334575983852
10953,2.9962270116223118
10954,3.746225642356835
10955,2.3638352316487565
10956,3.280289875936465
10957,3.6446925638761356
10958,2.9179046157001416
10959,2.1652748337071888
10960,3.3456697487238456
10961,2.1434616030832654
10962,2.0600424862899747
10963,2.558919134432207
10964,2.323190771223786
10965,2.402393395043922
10966,3.8390815563209415
10967,3.5461205502510507
10968,3.8939161930352
10969,2.200588564958781
10970,3.1425623898373582
10971,2.7571284681864636
10972,3.0046803698561044
10973,1.5891405127168479
10974,2.7720991772828736
10975,3.3544523918705695
10976,2.358242392118241
10977,3.081192096187958
10978,3.018102907830362
10979,2.815190455336831
10980,3.1508189550994303
10981,2.5949365060279708
10982,2.8426738868120345
10983,2.5154647742385294
10984,3.126096760933249
10985,3.2805613964447606
10986,2.990109455979569
10987,3.3250184314488456
10988,3.213808430553981
10989,2.908260905969217
10990,2.4817195877406735
10991,3.101618427878773
10992,2.452503745057788
10993,2.87761451127003
10994,2.7940910785484294
10995,2.9673399985743436
10996,2.614344575023115
10997,2.605942197451298
10998,3.6927930474263415
10999,3.1221356877447124
11000,3.112824063671188
11001,2.4364565270379877
11002,3.703283772958741
11003,2.8186775035958407
11004,3.1198079503843887
11005,3.806246204838832
11006,2.794176900112785
11007,2.2311149501061376
11008,2.9804926145549677
11009,3.337052399349206
11010,2.280302223296208
11011,2.2809278722790287
11012,2.9297655449156905
11013,2.7196042032295673
11014,3.0981501016383968
11015,2.272280701220401
11016,2.1664608539869046
11017,3.162811186467381
11018,2.6901303274253467
11019,1.806553815808906
11020,2.67888711841289
11021,3.170448959389339
11022,3.0590761536847197
11023,3.2275531954688343
11024,2.789236251838529
11025,3.3350663747422575
11026,3.24426612108382
11027,3.3598297833347552
11028,3.0784338254043773
11029,2.9448810109555774
11030,2.735820210724556
11031,2.586065740522509
11032,2.840514862521563
11033,2.360896550265556
11034,3.0414183800589143
11035,2.687056091416382
11036,2.3391446056478493
11037,2.6774401852609206
11038,2.9101225471882
11039,2.8961523737529116
11040,2.2613876435383253
11041,2.766806747296095
11042,3.156864798251166
11043,3.204336471870211
11044,3.1347655653801785
11045,2.5219986423895095
11046,2.819751370687898
11047,2.750183286998277
11048,2.577441239869009
11049,2.7398418594375507
11050,2.0696547266048517
11051,2.9492881505319337
11052,2.387498425265585
11053,1.9459101490553132
11054,3.058366384966802
11055,2.2401408757826946
11056,4.012471278042349
11057,2.9695165410097015
11058,2.480156478123596
11059,2.4123099622319724
11060,3.983790142795267
11061,2.989742813303465
11062,2.3573182836182225
11063,2.70063014198677
11064,2.6654645068265617
11065,3.0255676000809215
11066,2.6260295820553763
11067,3.3362912987778164
11068,2.896706088246651
11069,4.503409482391328
11070,2.812510735403309
11071,2.392834555268849
11072,2.9020812091790615
11073,3.193191523449593
11074,2.848788970676874
11075,2.9409749818511726
11076,3.2940003730171488
11077,3.2599007576363292
11078,2.7796982443031664
11079,2.60485709250777
11080,2.829008678842913
11081,2.3903850857745748
11082,2.414401780009513
11083,2.8471976570384663
11084,2.9982544059874283
11085,2.377919932866864
11086,4.422322520227703
11087,2.779398435558543
11088,2.6092753404990936
11089,2.7251766029024966
11090,2.820799211384892
11091,2.9382540831355386
11092,2.8500289602935243
11093,2.503762298667086
11094,3.3982174115486155
11095,2.8941296677377477
11096,2.7434860836035817
11097,2.422923930366061
11098,2.687612612046143
11099,3.0806407071565376
11100,3.1635254755592728
11101,2.4446222140180374
11102,2.8716252238972877
